# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6000, i.e. number of multipoles equal to 5999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5414       6.922617102769e-15       1.839269776946e-16      -6.417839027722e-17       0.000000000000e+00       3.583386077608e-18       1.041520086505e-18       5.558413775103e-21 
 5415       6.903500507453e-15       1.836021714360e-16      -6.417641407113e-17       0.000000000000e+00       3.580034935388e-18       1.040349740492e-18       5.634800386035e-21 
 5416       6.884527085088e-15       1.832763936406e-16      -6.418901358183e-17       0.000000000000e+00       3.576687255952e-18       1.039192351976e-18       5.710536098424e-21 
 5417       6.865697206627e-15       1.829495659665e-16      -6.421593489428e-17       0.000000000000e+00       3.573343034910e-18       1.038049129199e-18       5.785554073463e-21 
 5418       6.847011243379e-15       1.826216099570e-16      -6.425692370052e-17       0.000000000000e+00       3.570002267857e-18       1.036921282170e-18       5.859787374480e-21 
 5419       6.828469402520e-15       1.822924549192e-16      -6.431171670313e-17       0.000000000000e+00       3.566664950497e-18       1.035809812621e-18       5.933147732155e-21 
 5420       6.810071233126e-15       1.819620615830e-16      -6.438001580029e-17       0.000000000000e+00       3.563331078991e-18       1.034714883247e-18       6.005461777580e-21 
 5421       6.791816118801e-15       1.816303985059e-16      -6.446151383053e-17       0.000000000000e+00       3.560000649607e-18       1.033636446760e-18       6.076534636651e-21 
 5422       6.773703442052e-15       1.812974342002e-16      -6.455590316253e-17       0.000000000000e+00       3.556673658600e-18       1.032574455781e-18       6.146171149008e-21 
 5423       6.755732584289e-15       1.809631371332e-16      -6.466287569497e-17       0.000000000000e+00       3.553350102213e-18       1.031528862842e-18       6.214175867901e-21 
 5424       6.737902925822e-15       1.806274757269e-16      -6.478212285625e-17       0.000000000000e+00       3.550029976679e-18       1.030499620383e-18       6.280353060057e-21 
 5425       6.720213845861e-15       1.802904183584e-16      -6.491333560431e-17       0.000000000000e+00       3.546713278215e-18       1.029486680751e-18       6.344506705548e-21 
 5426       6.702664722516e-15       1.799519333592e-16      -6.505620442640e-17       0.000000000000e+00       3.543400003029e-18       1.028489996207e-18       6.406440497662e-21 
 5427       6.685254932799e-15       1.796119890161e-16      -6.521041933885e-17       0.000000000000e+00       3.540090147314e-18       1.027509518915e-18       6.465957842769e-21 
 5428       6.667983852618e-15       1.792705535701e-16      -6.537566988686e-17       0.000000000000e+00       3.536783707252e-18       1.026545200951e-18       6.522861860189e-21 
 5429       6.650850856781e-15       1.789275952175e-16      -6.555164514428e-17       0.000000000000e+00       3.533480679014e-18       1.025596994301e-18       6.576955382062e-21 
 5430       6.633855318994e-15       1.785830821088e-16      -6.573803371341e-17       0.000000000000e+00       3.530181058757e-18       1.024664850856e-18       6.628040953215e-21 
 5431       6.616996611858e-15       1.782369823498e-16      -6.593452372473e-17       0.000000000000e+00       3.526884842626e-18       1.023748722420e-18       6.675920831030e-21 
 5432       6.600274106875e-15       1.778892640004e-16      -6.614080283674e-17       0.000000000000e+00       3.523592026754e-18       1.022848560702e-18       6.720396985313e-21 
 5433       6.583687174440e-15       1.775398950755e-16      -6.635655823570e-17       0.000000000000e+00       3.520302607260e-18       1.021964317323e-18       6.761271098160e-21 
 5434       6.567235183845e-15       1.771888435445e-16      -6.658147663543e-17       0.000000000000e+00       3.517016580255e-18       1.021095943809e-18       6.798344563830e-21 
 5435       6.550917503276e-15       1.768360773317e-16      -6.681524427709e-17       0.000000000000e+00       3.513733941832e-18       1.020243391597e-18       6.831418488609e-21 
 5436       6.534733499817e-15       1.764815643156e-16      -6.705754692894e-17       0.000000000000e+00       3.510454688077e-18       1.019406612032e-18       6.860293690677e-21 
 5437       6.518682539441e-15       1.761252723296e-16      -6.730806988614e-17       0.000000000000e+00       3.507178815060e-18       1.018585556368e-18       6.884770699984e-21 
 5438       6.502763987020e-15       1.757671691615e-16      -6.756649797056e-17       0.000000000000e+00       3.503906318840e-18       1.017780175766e-18       6.904649758107e-21 
 5439       6.486977206315e-15       1.754072225536e-16      -6.783251553047e-17       0.000000000000e+00       3.500637195463e-18       1.016990421296e-18       6.919730818129e-21 
 5440       6.471321559982e-15       1.750454002029e-16      -6.810580644045e-17       0.000000000000e+00       3.497371440964e-18       1.016216243937e-18       6.929813544499e-21 
 5441       6.455796409567e-15       1.746816697609e-16      -6.838605410103e-17       0.000000000000e+00       3.494109051364e-18       1.015457594575e-18       6.934697312905e-21 
 5442       6.440401115510e-15       1.743159988333e-16      -6.867294143860e-17       0.000000000000e+00       3.490850022673e-18       1.014714424006e-18       6.934181210141e-21 
 5443       6.425135037139e-15       1.739483549805e-16      -6.896615090509e-17       0.000000000000e+00       3.487594350888e-18       1.013986682932e-18       6.928064033974e-21 
 5444       6.409997532675e-15       1.735787057174e-16      -6.926536447782e-17       0.000000000000e+00       3.484342031993e-18       1.013274321965e-18       6.916144293014e-21 
 5445       6.394987959228e-15       1.732070185130e-16      -6.957026365924e-17       0.000000000000e+00       3.481093061960e-18       1.012577291625e-18       6.898220206582e-21 
 5446       6.380105672797e-15       1.728332607911e-16      -6.988052947673e-17       0.000000000000e+00       3.477847436750e-18       1.011895542338e-18       6.874089704576e-21 
 5447       6.365350028269e-15       1.724573999296e-16      -7.019584248238e-17       0.000000000000e+00       3.474605152310e-18       1.011229024440e-18       6.843550427342e-21 
 5448       6.350720379420e-15       1.720794032608e-16      -7.051588275274e-17       0.000000000000e+00       3.471366204575e-18       1.010577688175e-18       6.806399725540e-21 
 5449       6.336216078916e-15       1.716992380714e-16      -7.084032988867e-17       0.000000000000e+00       3.468130589467e-18       1.009941483693e-18       6.762434660015e-21 
 5450       6.321836478305e-15       1.713168716024e-16      -7.116886301504e-17       0.000000000000e+00       3.464898302896e-18       1.009320361055e-18       6.711452001662e-21 
 5451       6.307580928028e-15       1.709322710490e-16      -7.150116078058e-17       0.000000000000e+00       3.461669340760e-18       1.008714270226e-18       6.653248231297e-21 
 5452       6.293448777406e-15       1.705454035609e-16      -7.183690135760e-17       0.000000000000e+00       3.458443698945e-18       1.008123161083e-18       6.587619539523e-21 
 5453       6.279439374651e-15       1.701562362418e-16      -7.217576244181e-17       0.000000000000e+00       3.455221373323e-18       1.007546983407e-18       6.514361826599e-21 
 5454       6.265552066855e-15       1.697647361497e-16      -7.251742125211e-17       0.000000000000e+00       3.452002359755e-18       1.006985686888e-18       6.433270702309e-21 
 5455       6.251786199998e-15       1.693708702969e-16      -7.286155453033e-17       0.000000000000e+00       3.448786654088e-18       1.006439221125e-18       6.344141485829e-21 
 5456       6.238141118943e-15       1.689746056499e-16      -7.320783854105e-17       0.000000000000e+00       3.445574252158e-18       1.005907535622e-18       6.246769205596e-21 
 5457       6.224616167437e-15       1.685759091292e-16      -7.355594907134e-17       0.000000000000e+00       3.442365149787e-18       1.005390579794e-18       6.140948599178e-21 
 5458       6.211210606423e-15       1.681747563413e-16      -7.390558088288e-17       0.000000000000e+00       3.439159342898e-18       1.004888158382e-18       6.026585217942e-21 
 5459       6.197923368747e-15       1.677711577991e-16      -7.425650612563e-17       0.000000000000e+00       3.435956827845e-18       1.004399497304e-18       5.904029067045e-21 
 5460       6.184753303791e-15       1.673651327714e-16      -7.460851608054e-17       0.000000000000e+00       3.432757601084e-18       1.003923676640e-18       5.773741861063e-21 
 5461       6.171699259104e-15       1.669567005582e-16      -7.496140172139e-17       0.000000000000e+00       3.429561659056e-18       1.003459775107e-18       5.636186000901e-21 
 5462       6.158760080390e-15       1.665458804904e-16      -7.531495371464e-17       0.000000000000e+00       3.426368998195e-18       1.003006870055e-18       5.491824574115e-21 
 5463       6.145934611520e-15       1.661326919298e-16      -7.566896241928e-17       0.000000000000e+00       3.423179614919e-18       1.002564037468e-18       5.341121355222e-21 
 5464       6.133221694521e-15       1.657171542691e-16      -7.602321788668e-17       0.000000000000e+00       3.419993505638e-18       1.002130351964e-18       5.184540806018e-21 
 5465       6.120620169579e-15       1.652992869322e-16      -7.637750986051e-17       0.000000000000e+00       3.416810666749e-18       1.001704886792e-18       5.022548075895e-21 
 5466       6.108128875041e-15       1.648791093739e-16      -7.673162777651e-17       0.000000000000e+00       3.413631094636e-18       1.001286713835e-18       4.855609002153e-21 
 5467       6.095746647408e-15       1.644566410798e-16      -7.708536076241e-17       0.000000000000e+00       3.410454785674e-18       1.000874903606e-18       4.684190110321e-21 
 5468       6.083472321339e-15       1.640319015669e-16      -7.743849763779e-17       0.000000000000e+00       3.407281736226e-18       1.000468525248e-18       4.508758614466e-21 
 5469       6.071304729650e-15       1.636049103831e-16      -7.779082691389e-17       0.000000000000e+00       3.404111942641e-18       1.000066646536e-18       4.329782417516e-21 
 5470       6.059242703308e-15       1.631756871071e-16      -7.814213679353e-17       0.000000000000e+00       3.400945401259e-18       9.996683338739e-19       4.147730111570e-21 
 5471       6.047285071437e-15       1.627442513490e-16      -7.849221517092e-17       0.000000000000e+00       3.397782108408e-18       9.992726522929e-19       3.963070978215e-21 
 5472       6.035430661312e-15       1.623106227500e-16      -7.884084963155e-17       0.000000000000e+00       3.394622060402e-18       9.988786654540e-19       3.776274988845e-21 
 5473       6.023678298361e-15       1.618748209821e-16      -7.918782745205e-17       0.000000000000e+00       3.391465253548e-18       9.984854356450e-19       3.587812804972e-21 
 5474       6.012026806163e-15       1.614368657488e-16      -7.953293560000e-17       0.000000000000e+00       3.388311684137e-18       9.980920237810e-19       3.398155778544e-21 
 5475       6.000475006448e-15       1.609967767843e-16      -7.987596073388e-17       0.000000000000e+00       3.385161348451e-18       9.976974894030e-19       3.207775952262e-21 
 5476       5.989021719095e-15       1.605545738544e-16      -8.021668920283e-17       0.000000000000e+00       3.382014242759e-18       9.973008906780e-19       3.017146059892e-21 
 5477       5.977665762131e-15       1.601102767556e-16      -8.055490704658e-17       0.000000000000e+00       3.378870363318e-18       9.969012843979e-19       2.826739526585e-21 
 5478       5.966405951730e-15       1.596639053160e-16      -8.089039999527e-17       0.000000000000e+00       3.375729706376e-18       9.964977259790e-19       2.637030469188e-21 
 5479       5.955241102216e-15       1.592154793947e-16      -8.122295346936e-17       0.000000000000e+00       3.372592268166e-18       9.960892694615e-19       2.448493696566e-21 
 5480       5.944170026056e-15       1.587650188819e-16      -8.155235257940e-17       0.000000000000e+00       3.369458044912e-18       9.956749675087e-19       2.261604709910e-21 
 5481       5.933191533864e-15       1.583125436992e-16      -8.187838212598e-17       0.000000000000e+00       3.366327032825e-18       9.952538714063e-19       2.076839703060e-21 
